freq_hz,alpha_-2,alpha_-1,alpha_0,alpha_1,alpha_2
8559.4482421875,2.452176623174773e-05,0.0006712516553112271,0.019056066802970024,0.5560839371414401,16.606822580500612
8570.21484375,2.4618207965636713e-05,0.0006710487144206052,0.018983523252572666,0.5524252447893732,16.462520185681345
8580.9814453125,2.4714273360837436e-05,0.0006708457121373213,0.018910701419108642,0.5487421589548889,16.316941671394982
8591.748046875,2.480996678895462e-05,0.0006706426484056255,0.018837598075242715,0.5450341851190126,16.170052571078642
8602.5146484375,2.490529253760845e-05,0.0006704395231696831,0.018764209930772425,0.5413008118248297,16.021816838148773
8613.28125,2.500025481267591e-05,0.0006702363363735787,0.01869053363090014,0.5375415098539772,15.872196742698472
8624.0478515625,2.5094857740451776e-05,0.0006700330879612999,0.01861656575444352,0.5337557313509308,15.721152759345248
8634.814453125,2.51891053697501e-05,0.0006698297778767663,0.018542302811981843,0.5299429088909867,15.568643445284797
8645.5810546875,2.5283001673915792e-05,0.0006696264060638004,0.018467741243935066,0.5261024544874451,15.414625307484767
8656.34765625,2.5376550552785055e-05,0.000669422972466141,0.018392877418572956,0.5222337585330805,15.259052657812358
8667.1142578125,2.546975583457638e-05,0.0006692194770274457,0.018317707629950903,0.5183361886705012,15.101877454728303
8677.880859375,2.5562621277713222e-05,0.0006690159196912829,0.018242228095769232,0.5144090885854713,14.943049129992566
8688.6474609375,2.565515057259727e-05,0.0006688123004011324,0.01816643495515239,0.5104517767166735,14.782514398610003
8699.4140625,2.5747347343316916e-05,0.000668608619100391,0.018090324266344503,0.5064635448747347,14.62021704999118
8710.1806640625,2.5839215149308672e-05,0.0006684048757323771,0.0180138920043172,0.5024436567625826,14.4560977180079
8720.947265625,2.5930757486951142e-05,0.0006682010702403089,0.017937134058285717,0.49839134638838745,14.290093627276693
8731.7138671875,2.6021977791127742e-05,0.0006679972025673315,0.017860046229128984,0.4943058163613931,14.122138312595386
8742.48046875,2.6112879436722505e-05,0.0006677932726564886,0.017782624226708916,0.49018623605990497,13.952161307977166
8753.2470703125,2.620346574008094e-05,0.0006675892804507437,0.017704863667084392,0.4860317396595108,13.78008780115554
8764.013671875,2.629373996042533e-05,0.0006673852258929816,0.017626760069614483,0.4818414240082769,13.605838248755429
8774.7802734375,2.6383705301212902e-05,0.0006671811089259826,0.01754830885394561,0.47761434633415034,13.429327946514556
8785.546875,2.6473364911475652e-05,0.000666976929492461,0.01746950533687708,0.4733495217680814,13.250466547966429
8796.3134765625,2.6562721887092123e-05,0.0006667726875350213,0.017390344729098603,0.4690459206644325,13.06915752382372
8807.080078125,2.665177927204627e-05,0.000666568382996192,0.017310822131793677,0.46470246569801904,12.885297552880123
8817.8466796875,2.6740540059630593e-05,0.0006663640158184117,0.01723093253310187,0.46031802871459676,12.698775833520301
8828.61328125,2.682900719362472e-05,0.0006661595859440323,0.017150670804432666,0.45589142730870247,12.509473302810948
8839.3798828125,2.691718356942932e-05,0.0006659550933153098,0.01707003169662345,0.4514214210994417,12.317261747542767
8850.146484375,2.700507203517874e-05,0.000665750537874423,0.01698900983593333,0.4469067076709782,12.122002788368802
8860.9130859375,2.709267539280767e-05,0.0006655459195634576,0.016907599719864153,0.442345918140076,11.923546714168632
8871.6796875,2.717999639909627e-05,0.0006653412383244013,0.01682579571279945,0.4377376123079445,11.721731138731263
8882.4462890625,2.7267037766683293e-05,0.0006651364940991688,0.016743592041451906,0.433080273347718,11.516379445487315
8893.212890625,2.7353802165047698e-05,0.0006649316868295692,0.01666098279010822,0.4283723019720204,11.307298977924981
8903.9794921875,2.744029222146533e-05,0.0006647268164573299,0.016577961895661127,0.4236120100170453,11.094278922936986
8914.74609375,2.7526510521935402e-05,0.0006645218829240886,0.016494523142416166,0.41879761337017546,10.877087820904295
8925.5126953125,2.7612459612084905e-05,0.0006643168861713931,0.016410660156660754,0.413927224157132,10.655470618766923
8936.279296875,2.769673061967933e-05,0.0006637911336114939,0.016350983371078962,0.4114943727207715,10.572451962007818
8947.0458984375,2.778063799230568e-05,0.0006632403235954267,0.01629298286741262,0.4092391130967975,10.499782586920277
8957.8125,2.786429269692513e-05,0.0006626890557604623,0.016234775151947774,0.4069713559891478,10.426606746982722
8968.5791015625,2.7947697002442398e-05,0.0006621373289631251,0.016176357987841405,0.4046908913022847,10.352913702907829
8979.345703125,2.8030853144004445e-05,0.0006615851420551639,0.016117729097714115,0.4023975029873195,10.27869233042258
8990.1123046875,2.8113763323703782e-05,0.0006610324938835362,0.01605888616261417,0.4000909688031236,10.203931100665041
9000.87890625,2.8196429711252965e-05,0.000660479383290361,0.015999826820947177,0.3977710600649753,10.128618059278892
9011.6455078125,2.827885444465468e-05,0.000659925809112918,0.015940548667370272,0.39543754137993314,10.052740804098248
9022.412109375,2.8361039630846044e-05,0.0006593717701836138,0.015881049251648974,0.3930901703680703,9.976286461304783
9033.1787109375,2.844298734631883e-05,0.0006588172653299279,0.01582132607747532,0.3907286973686356,9.899241659927515
9043.9453125,2.8524699637738897e-05,0.0006582622933744044,0.015761376601245852,0.3883528651301325,9.821592504542002
9054.7119140625,2.860617852254362e-05,0.0006577068531346308,0.01570119823079754,0.3859624084832291,9.743324546011332
9065.478515625,2.868742598951756e-05,0.0006571509434231909,0.01564078832409991,0.38355705399531786,9.664422750094188
9076.2451171875,2.876844399936313e-05,0.0006565945630476399,0.015580144187901471,0.3811365196054549,9.584871463727067
9087.01171875,2.884923448524903e-05,0.000656037710810476,0.01551926307632872,0.3787005142382983,9.504654378766265
9097.7783203125,2.8929799353355277e-05,0.0006554803855091218,0.015458142189435328,0.37624873739554765,9.423754492951948
9108.544921875,2.901014048338532e-05,0.0006549225859358583,0.015396778671699479,0.3737808787232647,9.342154067829501
9119.3115234375,2.9090259729093966e-05,0.0006543643108778483,0.015335169610467306,0.3712966175533089,9.259834583333253
9130.078125,2.9170158918775028e-05,0.000653805559117061,0.015273312034339504,0.3687956224169699,9.176776688703162
9140.8447265625,2.9249839855749468e-05,0.0006532463294302551,0.015211202911499135,0.36627755052871097,9.09296014936594
9151.611328125,2.932930431884529e-05,0.000652686620588958,0.015148839147977648,0.36374204723774317,9.00836378936754
9162.3779296875,2.9408554062854262e-05,0.0006521264313594121,0.0150862175858563,0.36118874544494983,8.922965428892997
9173.14453125,2.9487590818990493e-05,0.000651565760502567,0.0150233350014003,0.35861726498244473,8.836741816351259
9183.9111328125,2.956641629532867e-05,0.0006510046067740397,0.014960188103122222,0.35602721195279596,8.749668554435772
9194.677734375,2.9645032177231408e-05,0.000650442968924065,0.01489677352977146,0.3534181780246642,8.661720019494592
9205.4443359375,2.972344012777634e-05,0.0006498808456974881,0.014833087848246556,0.3507897396812875,8.572869273454756
9216.2109375,2.980164178816205e-05,0.0006493182358337185,0.014769127551426306,0.3481414574178973,8.483087967442986
9226.9775390625,2.9879638778109732e-05,0.0006487551380666985,0.014704889055916045,0.3454728748837596,8.392346236125343
9237.744140625,2.995743269625677e-05,0.0006481915511248754,0.01464036869970492,0.3427835179640964,8.300612581649531
9248.5107421875,3.0035025120535304e-05,0.0006476274737311599,0.0145755627397298,0.3400728937966597,8.207853745911276
9259.27734375,3.0112417608548093e-05,0.0006470629046028937,0.014510467349341288,0.3373404897171792,8.114034569676233
9270.0439453125,3.0189611697933488e-05,0.0006464978424518231,0.014445078615666978,0.3345857721272955,8.019117836865368
9280.810546875,3.0266608906721192e-05,0.0006459322859840592,0.014379392536866759,0.33180818527789624,7.923064102048123
9291.5771484375,3.0343410733680337e-05,0.0006453662339000409,0.014313405019274741,0.3290071499600014,7.825831498875684
9302.34375,3.0420018658660673e-05,0.0006447996848945045,0.014247111874422095,0.3261820620944612,7.727375526815435
9313.1103515625,3.0496434142923547e-05,0.0006442326376564454,0.014180508815934597,0.32333229121074053,7.62764881310469
9323.876953125,3.0572658629469226e-05,0.0006436650908690865,0.014113591456298381,0.32045717880393815,7.526600846310938
9334.6435546875,3.064869354335459e-05,0.0006430970432098404,0.014046355303487051,0.3175560365579145,7.424177677246141
9345.41015625,3.072454029200301e-05,0.0006425284933502738,0.013978795757442741,0.3146281444209397,7.320321582208746
9356.1767578125,3.080020026550632e-05,0.0006419594399560608,0.013910908106403361,0.3116727485186279,7.214970682586484
9366.943359375,3.087567483692793e-05,0.0006413898816869716,0.01384268752306785,0.30868905888701004,7.108058513702155
9377.7099609375,3.0950965362588973e-05,0.0006408198171968184,0.013774129060590334,0.3056762470064369,6.999513534371157
9388.4765625,3.102607318235119e-05,0.000640249245133405,0.01370522764839385,0.302633443114492,6.889258566890656
9399.2431640625,3.110099961990046e-05,0.0006396781641385185,0.01363597808779403,0.29955973327322294,6.777210155005338
9410.009765625,3.1175745983013784e-05,0.0006391065728478704,0.013566375047421418,0.296454156162663,6.663277824669979
9420.7763671875,3.1171843906468635e-05,0.0006377775462281622,0.013517240782054544,0.2950136373970606,6.624130981571251
9431.54296875,3.116674344560558e-05,0.0006364341744351026,0.013468245682098097,0.2935919856949491,6.585921757388279
9442.3095703125,3.116164214991108e-05,0.0006350879610770169,0.01341907169466909,0.29216341639288484,6.5474895592027265
9453.076171875,3.115654001897684e-05,0.000633738888045417,0.013369716845916573,0.29072782751642706,6.508830437282656
9463.8427734375,3.115143705239086e-05,0.0006323869370386441,0.013320179125420993,0.28928511456084366,6.469940323892146
9474.609375,3.114633324974195e-05,0.0006310320895589934,0.01327045648523879,0.2878351704023317,6.430815028295703
9485.3759765625,3.1141228610620626e-05,0.0006296743269097651,0.0132205468389145,0.28637788520519253,6.3914502314875525
9496.142578125,3.1136123134614634e-05,0.0006283136301922307,0.013170448060458967,0.28491314632473047,6.351841480626746
9506.9091796875,3.1131016821312176e-05,0.0006269499803025868,0.013120157983292852,0.28344083820564114,6.311984183158181
9517.67578125,3.1125909670302075e-05,0.0006255833579288156,0.013069674399153146,0.28196084227561724,6.271873600597144
9528.4423828125,3.112080168117069e-05,0.0006242137435474864,0.013018995056961755,0.2804730368339077,6.2315048419539725
9539.208984375,3.1115692853504925e-05,0.0006228411174205162,0.012968117661654281,0.2789772969345239,6.190872856772638
9549.9755859375,3.111058318689382e-05,0.0006214654595918555,0.012917039872967247,0.2774734942637811,6.149972427755469
9560.7421875,3.1105472680921904e-05,0.0006200867498840709,0.01286575930418183,0.2759614970118324,6.108798162943422
9571.5087890625,3.1100361335176756e-05,0.0006187049678949314,0.012814273520822676,0.274441169737834,6.067344487418628
9582.275390625,3.109524914924353e-05,0.0006173200929938572,0.012762580039309171,0.27291237322834905,6.025605634493326
9593.0419921875,3.1090136122707746e-05,0.0006159321043183425,0.012710676325557535,0.271374964348572,5.983575636345382
9603.80859375,3.108502225515398e-05,0.0006145409807702773,0.012658559793531176,0.2698287958859241,5.941248314057779
9614.5751953125,3.107990754616822e-05,0.000613146701012219,0.012606227803737298,0.2682737163855353,5.898617267014599
9625.341796875,3.107479199533425e-05,0.0006117492434635638,0.012553677661666929,0.26670956997709283,5.855675861602244
9636.1083984375,3.106967560223743e-05,0.0006103485862966495,0.012500906616175912,0.2651361961924941,5.812417219159301
9646.875,3.10645583664604e-05,0.0006089447074327802,0.012447911857804363,0.26355342977370616,5.76883420311314
9657.6416015625,3.105944028758686e-05,0.0006075375845381659,0.012394690517031154,0.2619611004701707,5.724919405235007
9668.408203125,3.105432136520031e-05,0.0006061271950197794,0.012341239662460892,0.26035903282506223,5.680665130938865
9679.1748046875,3.104920159888278e-05,0.0006047135160211146,0.01228755629893972,0.2587470459496319,5.636063383541131
9689.94140625,3.1044080988217756e-05,0.0006032965244178819,0.012233637365596921,0.2571249532848183,5.591105847390255
9700.7080078125,3.1038959532786346e-05,0.0006018761968135709,0.012179479733808193,0.2554925623492374,5.545783869765378
9711.474609375,3.103383723217173e-05,0.0006004525095349723,0.012125080205077424,0.2538496744725864,5.5000884414324025
9722.2412109375,3.1028714085954174e-05,0.0005990254386275441,0.012070435508832147,0.25219608451341397,5.454010175733686
9733.0078125,3.102359009371407e-05,0.0005975949598507278,0.01201554230012908,0.2505315805601283,5.407539286074122
9743.7744140625,3.1018465255034165e-05,0.0005961610486731494,0.011960397157264753,0.2488559436140013,5.360665561650279
9754.541015625,3.101333956949345e-05,0.0005947236802676891,0.011904996579286472,0.24716894725283373,5.3133783412525535
9765.3076171875,3.100821303667289e-05,0.0005932828295064863,0.01184933698339863,0.24547035727381258,5.265666484949475
9776.07421875,3.100308565615069e-05,0.0005918384709557968,0.011793414702258797,0.24375993131397164,5.217518343441496
9786.8408203125,3.099795742750775e-05,0.0005903905788707778,0.01173722598115797,0.24203741844651042,5.168921724845214
9797.607421875,3.099282835032188e-05,0.0005889391271901071,0.011680766975078522,0.24030255875106737,5.119863858639722
9808.3740234375,3.098769842417257e-05,0.0005874840895305342,0.011624033745623794,0.23855508285586627,5.070331356473023
9819.140625,3.098256764863777e-05,0.0005860254391812659,0.011567022257811914,0.2367947114494499,5.020310169487737
9829.9072265625,3.0977436023295694e-05,0.0005845631490982578,0.011509728376726884,0.23502115475949673,4.969785541780491
9840.673828125,3.097230354772337e-05,0.0005830971918983544,0.01145214786401868,0.23323411199596503,4.918741959558233
9851.4404296875,3.096717022149931e-05,0.0005816275398533204,0.011394276374244386,0.23143327075553646,4.867163095494868
9862.20703125,3.0962036044198584e-05,0.0005801541648836955,0.011336109451040898,0.22961830638401706,4.81503174772249
9872.9736328125,3.095690101539828e-05,0.0005786770385525688,0.011277642523120442,0.22778888129301522,4.762329772811186
9883.740234375,3.095176513467585e-05,0.0005771961320591535,0.011218870900077694,0.22594464422681598,4.70903801199696
9894.5068359375,3.094662840160638e-05,0.0005757114162322347,0.011159789767998588,0.22408522947495105,4.655136209807469
9905.2734375,3.0941490815764476e-05,0.0005742228615234667,0.011100394184858548,0.22221025602546013,4.6006029241056074
9916.0400390625,3.093635237672651e-05,0.0005727304380005258,0.01104067907569807,0.22031932665329118,4.545415426417865
9926.806640625,3.101003531826193e-05,0.000572990792776262,0.011024693914860051,0.21957685750290923,4.521107787148431
9937.5732421875,3.113480575999095e-05,0.0005743951770762367,0.011037411537674844,0.21959205256753386,4.517276967516592
9948.33984375,3.125907818514319e-05,0.0005757961360503518,0.011050114523734299,0.21960724658078185,4.513442896448084
9959.1064453125,3.138285850998031e-05,0.0005771936946403618,0.011062802923458851,0.21962243954287117,4.5096055656497915
9969.873046875,3.1506152534543935e-05,0.0005785878774867854,0.011075476786980117,0.21963763145401982,4.505764966793244
9980.6396484375,3.1628965945830026e-05,0.00057997870893399,0.011088136164143251,0.219652822314446,4.501921091514492
9991.40625,3.175130432084627e-05,0.0005813662130351321,0.011100781104509135,0.21966801212436748,4.498073931413842
10002.1728515625,3.187317312956967e-05,0.0005827504135570254,0.011113411657356744,0.21968320088400245,4.494223478055644
10012.939453125,3.1994577737798925e-05,0.0005841313339848836,0.011126027871685333,0.2196983885935688,4.4903697229680715
10023.7060546875,3.211552340991141e-05,0.0005855089975269655,0.01113862979621662,0.21971357525328408,4.486512657642922
10034.47265625,3.223601531152825e-05,0.000586883427119139,0.011151217479397065,0.2197287608633661,4.482652273535389
10045.2392578125,3.235605851208724e-05,0.0005882546454293235,0.011163790969399968,0.21974394542403217,4.478788562063829
10056.005859375,3.2475657987332083e-05,0.000589622674861861,0.011176350314127706,0.21975912893550015,4.474921514609559
10066.7724609375,3.2594818621717614e-05,0.0005909875375617729,0.011188895561213727,0.21977431139798737,4.471051122516636
10077.5390625,3.2713545210741046e-05,0.0005923492554189647,0.011201426758024798,0.219789492811711,4.467177377091598
10088.3056640625,3.2831842463190204e-05,0.0005937078500723033,0.011213943951663027,0.21980467317688887,4.46330026960329
10099.072265625,3.294971500332345e-05,0.0005950633429136335,0.011226447188967915,0.21981985249373795,4.459419791282562
10109.8388671875,3.306716737298155e-05,0.0005964157550917179,0.011238936516518439,0.21983503076247538,4.455535933322095
10120.60546875,3.318420403362562e-05,0.0005977651075160687,0.011251411980635031,0.2198502079833182,4.451648686876155
10131.3720703125,3.330082936831796e-05,0.0005991114208607379,0.011263873627381632,0.21986538415648327,4.447758043060338
10142.138671875,3.3417047683635275e-05,0.0006004547155679985,0.011276321502567637,0.21988055928218778,4.443863992951373
10152.9052734375,3.353286321152491e-05,0.0006017950118519729,0.011288755651749869,0.2198957333606482,4.43996652758682
10163.671875,3.364828011110523e-05,0.0006031323297021916,0.01130117612023461,0.21991090639208233,4.436065637964939
10174.4384765625,3.376330247040326e-05,0.0006044666888870455,0.01131358295307932,0.21992607837670589,4.432161315044281
10185.205078125,3.387793430804864e-05,0.0006057981089572182,0.01132597619509474,0.2199412493147356,4.428253549743601
10195.9716796875,3.399217957491035e-05,0.0006071266092490199,0.011338355890846705,0.2199564192063882,4.424342332941544
10206.73828125,3.410604215568702e-05,0.0006084522088876726,0.011350722084658055,0.21997158805188016,4.420427655476369
10217.5048828125,3.421952587044463e-05,0.0006097749267905027,0.01136307482061041,0.2199867558514283,4.416509508145791
10228.271484375,3.4332634476115265e-05,0.0006110947816701066,0.011375414142546019,0.22000192260524823,4.4125878817065995
10239.0380859375,3.444537166794807e-05,0.0006124117920374419,0.011387740094069674,0.22001708831355646,4.408662766874509
10249.8046875,3.455774108091514e-05,0.0006137259762048373,0.011400052718550354,0.22003225297656928,4.40473415432389
10260.5712890625,3.466974629108361e-05,0.0006150373522889943,0.0114123520591232,0.22004741659450325,4.400802034687457
10271.337890625,3.4781390816938956e-05,0.000616345938213867,0.011424638158691049,0.22006257916757366,4.396866398556024
10282.1044921875,3.489267812067706e-05,0.0006176517517135406,0.01143691105992633,0.22007774069599662,4.392927236478294
10292.87109375,3.5003611609456375e-05,0.0006189548103350325,0.01144917080527279,0.22009290117998812,4.3889845389605275
10303.6376953125,3.511419463661685e-05,0.0006202551314410477,0.011461417436947174,0.22010806061976415,4.385038296466336
10314.404296875,3.522443050285897e-05,0.0006215527322126625,0.01147365099694089,0.22012321901554033,4.381088499416345
10325.1708984375,3.533432245739646e-05,0.0006228476296519885,0.011485871527021739,0.22013837636753217,4.377135138187975
10335.9375,3.5443873699072155e-05,0.0006241398405847628,0.011498079068735546,0.22015353267595553,4.373178203115175
10346.7041015625,3.555308737744616e-05,0.0006254293816629088,0.011510273663407853,0.2201686879410257,4.369217684488084
10357.470703125,3.566196659384963e-05,0.0006267162693670256,0.011522455352145494,0.22018384216295833,4.365253572552832
10368.2373046875,3.577051440241468e-05,0.0006280005200088569,0.01153462417583824,0.22019899534196835,4.361285857511168
10379.00390625,3.587873381107381e-05,0.0006292821497337019,0.011546780175160429,0.22021414747827175,4.35731452952031
10389.7705078125,3.598662778253074e-05,0.0006305611745227765,0.011558923390572495,0.22022929857208323,4.353339578692498
10400.537109375,3.6094199235208854e-05,0.0006318376101955458,0.011571053862322562,0.22024444862361808,4.349360995094839
10411.3037109375,3.6201451044170364e-05,0.0006331114724120001,0.011583171630448006,0.22025959763309116,4.3453787687489465
10422.0703125,3.630838604201501e-05,0.0006343827766749073,0.011595276734777034,0.22027474560071808,4.3413928896307015
10432.8369140625,3.6415007019751116e-05,0.0006356515383320006,0.01160736921493011,0.2202898925267129,4.337403347669861
10443.603515625,3.652131672764604e-05,0.00063691777257815,0.011619449110321575,0.22030503841129082,4.333410132749882
10454.3701171875,3.662731787605471e-05,0.0006381814944574825,0.011631516460161112,0.22032018325466726,4.329413234707584
10465.13671875,3.643448607298152e-05,0.000634623107781566,0.011562923374842698,0.21894806944628517,4.30098272915196
10475.9033203125,3.608245379722897e-05,0.0006284913397519582,0.011451201688365645,0.21683257955013543,4.259426365900872
10486.669921875,3.572695297189554e-05,0.0006222991558375187,0.011338379215865573,0.21469624587886063,4.217460550686806
10497.4365234375,3.536787900458442e-05,0.0006160447342271238,0.01122442276368443,0.21253843989873164,4.175072936688359
10508.203125,3.500512193822208e-05,0.0006097261596666534,0.011109297435619487,0.21035850083773,4.1322505438000245
10518.9697265625,3.463856605774378e-05,0.0006033414166081453,0.010992966508099904,0.2081557333219714,4.088979712202485
10529.736328125,3.4268089458905654e-05,0.0005968883816992941,0.010875391293344383,0.2059294047845478,4.045246051462319
10540.5029296875,3.389356357467355e-05,0.0005903648155339886,0.010756530989054762,0.20367874261942173,4.001034384623501
10551.26953125,3.351485265396987e-05,0.000583768353573023,0.010636342512990069,0.2014029310490269,3.9563286866750023
10562.0361328125,3.313181318678766e-05,0.0005770964961306184,0.010514780320519517,0.19910110766956968,3.9111120166872686
10572.802734375,3.274429326876773e-05,0.0005703465973065098,0.010391796202963606,0.19677235963254597,3.865366442802487
10583.5693359375,3.235213189726362e-05,0.0005635158527246522,0.01026733906419153,0.19441571941453323,3.819072959137024
10594.3359375,3.195515818963864e-05,0.0005566012859173709,0.010141354672538476,0.1920301601196566,3.7722113935037576
10605.1025390625,3.155319051303247e-05,0.0005495997331674667,0.010013785384626673,0.18961459025004246,3.7247603046837234
10615.869140625,3.114603551302468e-05,0.0005425078265892836,0.009884569837100005,0.18716784786870294,3.676696867762637
10626.6357421875,3.073348702645822e-05,0.0005353219751920393,0.009753642601595149,0.18468869406629207,3.627996745792864
10637.40234375,3.0315324861072298e-05,0.0005280383436232488,0.009620933797443795,0.1821758056274842,3.5786339457328724
10648.1689453125,2.989131342144763e-05,0.0005206528282351503,0.009486368655599497,0.17962776677377396,3.528580656244039
10658.935546875,2.9461200156920028e-05,0.000513161030050159,0.009349867026064348,0.17704305983642477,3.477807064471474
10669.7021484375,2.9024713802430346e-05,0.0005055582241196548,0.009211342819601816,0.17442005468510297,3.4262811483816757
10680.46875,2.858156237751644e-05,0.0004978393246700153,0.00907070337269247,0.17175699670308883,3.373968440549462
10691.2353515625,2.8131430901515694e-05,0.0004899988453055536,0.008927848722425748,0.1690519930570926,3.3208317584442173
10702.001953125,2.7673978774177386e-05,0.0004820308533835288,0.008782670775206336,0.16630299695641595,3.266830895219347
10712.7685546875,2.7208836759782693e-05,0.00047392891748291894,0.008635052349627536,0.1635077895294171,3.211922263696249
10723.53515625,2.6735603498843527e-05,0.00046568604664452715,0.008484866069417504,0.16066395886105458,3.156058484580995
10734.3017578125,2.6253841453666518e-05,0.00045729461974998984,0.008331973076714613,0.15776887562829747,3.0991879078500144
10745.068359375,2.5763072171252055e-05,0.00044874630301002655,0.008176221528691711,0.15481966463317137,3.041254053549575
10755.8349609375,2.526277071756021e-05,0.00044003195301937356,0.008017444831203157,0.1518131713562367,2.982194954777392
10766.6015625,2.475235909877882e-05,0.00043114150216712224,0.007855459550944861,0.1487459224225949,2.9219423810827956
10777.3681640625,2.4231198434699437e-05,0.0004220638223110352,0.0076900629315809505,0.1456140785688632,2.860420914557112
10788.134765625,2.3698579582090053e-05,0.0004127865614535907,0.0075210299179580406,0.14241337829561357,2.7975468429507617
10798.9013671875,2.315371181550668e-05,0.0004032959465821061,0.007348109563824183,0.13913906984625132,2.7332268234765618
10809.66796875,2.2595709049782328e-05,0.00039357654368932536,0.007171020659369837,0.1357858284129477,2.667356256415663
10820.4345703125,2.2023572918336777e-05,0.00038361096302805806,0.006989446360925421,0.13234765444805194,2.5998172875623
10831.201171875,2.1436171783137353e-05,0.00037337949350251155,0.00680302752951935,0.12881774752731648,2.5304763304120854
10841.9677734375,2.083221441285233e-05,0.00036285964418914115,0.006611354377322598,0.12518834817235164,2.4591809589462597
10852.734375,2.0210216574048176e-05,0.00035202556241549916,0.006413955864962533,0.12145053708498961,2.385755963821925
10863.5009765625,1.9568458053633407e-05,0.0003408472851686316,0.006210286062077312,0.1175939768795275,2.30999827899932
10874.267578125,1.8904926533147044e-05,0.00032928976148630004,0.005999706335144765,0.11360657480292818,2.2316703562685603
10885.0341796875,1.821724303649076e-05,0.000317311553890783,0.005781461687421349,0.10947403472314259,2.15049136457598
10895.80078125,1.750256096911104e-05,0.0003048630798333267,0.005554648717809744,0.105179250418865,2.0661252719000123
10906.5673828125,1.6757426326984934e-05,0.0002918841767865115,0.005318171256495034,0.10070146552451345,1.9781643433375011
10917.333984375,1.597757909481932e-05,0.00027830064295868547,0.005070677336269238,0.0960150800598283,1.8861056967518788
10928.1005859375,1.5157662430536149e-05,0.0002640191718116244,0.0048104668987218975,0.0910879028137421,1.7893169728664362
10938.8671875,1.429078118875822e-05,0.00024891966233500765,0.004535351686346235,0.08587849835154442,1.686984220274731
10949.6337890625,1.3367801749421764e-05,0.00023284302332226357,0.004242433034708752,0.08033197943052729,1.5780292422904976
10960.400390625,1.237617954938941e-05,0.00021557075108356112,0.003927729775472431,0.07437296121129745,1.4609711905413978
10971.1669921875,1.1297854524891164e-05,0.00019678827184466268,0.0035855103296849183,0.06789291420647385,1.3336781282078316
10981.93359375,1.0105108287024088e-05,0.00017601278120774958,0.0032069779324812664,0.060725268542494805,1.1928779819109625
10992.7001953125,8.75128048455552e-06,0.00015243153991666334,0.002777324358904872,0.0525896252094325,1.0330626359500061
11003.466796875,7.14539059437911e-06,0.00012445983116750382,0.0022676758431731175,0.04293924917577221,0.8434921101373655
11014.2333984375,5.052554143512044e-06,8.800639060387479e-05,0.0016034889662406332,0.030362634271247402,0.5964389909554813
11025.0,0.0,0.0,0.0,0.0,0.0
